Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5291.0 | Tempo Decorrido: 0.0006s
Ciclo 0267 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1483s
Ciclo 0268 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1488s
Ciclo 0269 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1493s
Ciclo 0270 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1498s
Ciclo 0271 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1503s
Ciclo 0272 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1508s
Ciclo 0273 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1513s
Ciclo 0274 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1518s
Ciclo 0275 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1523s
Ciclo 0276 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1529s
Ciclo 0277 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1534s
Ciclo 0278 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1540s
Ciclo 0279 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1546s
Ciclo 0280 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1552s
Ciclo 0281 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1557s
Ciclo 0282 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1563s
Ciclo 0283 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1568s
Ciclo 0284 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1573s
Ciclo 0285 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1579s
Ciclo 0286 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1584s
Ciclo 0287 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1590s
Ciclo 0288 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1596s
Ciclo 0289 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1601s
Ciclo 0290 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1607s
Ciclo 0291 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1613s
Ciclo 0292 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1618s
Ciclo 0293 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1625s
Ciclo 0294 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1631s
Ciclo 0295 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1637s
Ciclo 0296 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1644s
Ciclo 0297 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1650s
Ciclo 0298 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1657s
Ciclo 0299 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1663s
Ciclo 0300 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1669s
Ciclo 0301 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1674s
Ciclo 0302 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1681s
Ciclo 0303 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1687s
Ciclo 0304 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1693s
Ciclo 0305 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1699s
Ciclo 0306 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1705s
Ciclo 0307 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1711s
Ciclo 0308 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1716s
Ciclo 0309 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1722s
Ciclo 0310 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1727s
Ciclo 0311 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1733s
Ciclo 0312 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1739s
Ciclo 0313 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1744s
Ciclo 0314 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1750s
Ciclo 0315 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1755s
Ciclo 0316 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1761s
Ciclo 0317 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1767s
Ciclo 0318 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1772s
Ciclo 0319 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1778s
Ciclo 0320 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1783s
Ciclo 0321 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1789s
Ciclo 0322 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1794s
Ciclo 0323 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1800s
Ciclo 0324 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1806s
Ciclo 0325 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1812s
Ciclo 0326 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1817s
Ciclo 0327 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1822s
Ciclo 0328 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1828s
Ciclo 0329 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1833s
Ciclo 0330 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1839s
Ciclo 0331 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1844s
Ciclo 0332 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1849s
Ciclo 0333 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1855s
Ciclo 0334 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1860s
Ciclo 0335 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1865s
Ciclo 0336 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1870s
Ciclo 0337 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1875s
Ciclo 0338 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1880s
Ciclo 0339 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1885s
Ciclo 0340 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1891s
Ciclo 0341 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1897s
Ciclo 0342 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1902s
Ciclo 0343 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1907s
Ciclo 0344 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1912s
Ciclo 0345 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1917s
Ciclo 0346 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1923s
Ciclo 0347 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1928s
Ciclo 0348 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1934s
Ciclo 0349 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1939s
Ciclo 0350 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1944s
Ciclo 0351 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1949s
Ciclo 0352 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1954s
Ciclo 0353 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1960s
Ciclo 0354 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1966s
Ciclo 0355 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1972s
Ciclo 0356 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1977s
Ciclo 0357 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1982s
Ciclo 0358 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1987s
Ciclo 0359 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1992s
Ciclo 0360 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.1997s
Ciclo 0361 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2002s
Ciclo 0362 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2006s
Ciclo 0363 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2011s
Ciclo 0364 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2016s
Ciclo 0365 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2021s
Ciclo 0366 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2026s
Ciclo 0367 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2032s
Ciclo 0368 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2037s
Ciclo 0369 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2043s
Ciclo 0370 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2048s
Ciclo 0371 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2054s
Ciclo 0372 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2059s
Ciclo 0373 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2065s
Ciclo 0374 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2070s
Ciclo 0375 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2076s
Ciclo 0376 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2081s
Ciclo 0377 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2086s
Ciclo 0378 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2091s
Ciclo 0379 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2097s
Ciclo 0380 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2102s
Ciclo 0381 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2107s
Ciclo 0382 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2113s
Ciclo 0383 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2119s
Ciclo 0384 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2124s
Ciclo 0385 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2130s
Ciclo 0386 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2135s
Ciclo 0387 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2140s
Ciclo 0388 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2145s
Ciclo 0389 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2151s
Ciclo 0390 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2156s
Ciclo 0391 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2162s
Ciclo 0392 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2168s
Ciclo 0393 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2173s
Ciclo 0394 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2178s
Ciclo 0395 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2183s
Ciclo 0396 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2188s
Ciclo 0397 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2193s
Ciclo 0398 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2198s
Ciclo 0399 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2203s
Ciclo 0400 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2208s
Ciclo 0401 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2213s
Ciclo 0402 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2218s
Ciclo 0403 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2223s
Ciclo 0404 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2228s
Ciclo 0405 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2233s
Ciclo 0406 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2240s
Ciclo 0407 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2246s
Ciclo 0408 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2251s
Ciclo 0409 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2256s
Ciclo 0410 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2261s
Ciclo 0411 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2265s
Ciclo 0412 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2270s
Ciclo 0413 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2279s
Ciclo 0414 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2284s
Ciclo 0415 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2290s
Ciclo 0416 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2295s
Ciclo 0417 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2300s
Ciclo 0418 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2306s
Ciclo 0419 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2313s
Ciclo 0420 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2319s
Ciclo 0421 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2324s
Ciclo 0422 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2330s
Ciclo 0423 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2335s
Ciclo 0424 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2340s
Ciclo 0425 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2345s
Ciclo 0426 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2350s
Ciclo 0427 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2355s
Ciclo 0428 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2360s
Ciclo 0429 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2365s
Ciclo 0430 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2371s
Ciclo 0431 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2377s
Ciclo 0432 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2382s
Ciclo 0433 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2388s
Ciclo 0434 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2393s
Ciclo 0435 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2398s
Ciclo 0436 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2403s
Ciclo 0437 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2409s
Ciclo 0438 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2414s
Ciclo 0439 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2419s
Ciclo 0440 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2424s
Ciclo 0441 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2430s
Ciclo 0442 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2435s
Ciclo 0443 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2440s
Ciclo 0444 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2447s
Ciclo 0445 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2453s
Ciclo 0446 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2458s
Ciclo 0447 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2464s
Ciclo 0448 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2469s
Ciclo 0449 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2474s
Ciclo 0450 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2479s
Ciclo 0451 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2484s
Ciclo 0452 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2489s
Ciclo 0453 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2494s
Ciclo 0454 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2499s
Ciclo 0455 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2504s
Ciclo 0456 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2509s
Ciclo 0457 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2514s
Ciclo 0458 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2519s
Ciclo 0459 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2528s
Ciclo 0460 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2534s
Ciclo 0461 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2540s
Ciclo 0462 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2545s
Ciclo 0463 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2550s
Ciclo 0464 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2555s
Ciclo 0465 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2560s
Ciclo 0466 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2566s
Ciclo 0467 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2571s
Ciclo 0468 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2576s
Ciclo 0469 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2581s
Ciclo 0470 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2590s
Ciclo 0471 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2595s
Ciclo 0472 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2601s
Ciclo 0473 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2606s
Ciclo 0474 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2611s
Ciclo 0475 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2617s
Ciclo 0476 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2622s
Ciclo 0477 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2628s
Ciclo 0478 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2633s
Ciclo 0479 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2638s
Ciclo 0480 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2643s
Ciclo 0481 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2648s
Ciclo 0482 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2653s
Ciclo 0483 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2659s
Ciclo 0484 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2664s
Ciclo 0485 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2669s
Ciclo 0486 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2674s
Ciclo 0487 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2679s
Ciclo 0488 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2684s
Ciclo 0489 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2689s
Ciclo 0490 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2694s
Ciclo 0491 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2700s
Ciclo 0492 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2705s
Ciclo 0493 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2710s
Ciclo 0494 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2716s
Ciclo 0495 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2722s
Ciclo 0496 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2727s
Ciclo 0497 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2733s
Ciclo 0498 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2739s
Ciclo 0499 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2744s
Ciclo 0500 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2749s
Ciclo 0501 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2754s
Ciclo 0502 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2759s
Ciclo 0503 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2764s
Ciclo 0504 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2769s
Ciclo 0505 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2774s
Ciclo 0506 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2779s
Ciclo 0507 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2784s
Ciclo 0508 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2789s
Ciclo 0509 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2795s
Ciclo 0510 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2801s
Ciclo 0511 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2806s
Ciclo 0512 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2811s
Ciclo 0513 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2816s
Ciclo 0514 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2822s
Ciclo 0515 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2827s
Ciclo 0516 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2833s
Ciclo 0517 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2838s
Ciclo 0518 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2844s
Ciclo 0519 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2849s
Ciclo 0520 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2855s
Ciclo 0521 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2860s
Ciclo 0522 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2866s
Ciclo 0523 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2872s
Ciclo 0524 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2878s
Ciclo 0525 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2884s
Ciclo 0526 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2890s
Ciclo 0527 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2896s
Ciclo 0528 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2902s
Ciclo 0529 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2908s
Ciclo 0530 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2914s
Ciclo 0531 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2919s
Ciclo 0532 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2925s
Ciclo 0533 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2931s
Ciclo 0534 | Temp:    0.00 | Melhor Custo: 2020.0 | Tempo Decorrido: 0.2937s
