Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5237.0 | Tempo Decorrido: 0.0005s
Ciclo 0267 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1529s
Ciclo 0268 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1535s
Ciclo 0269 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1541s
Ciclo 0270 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1547s
Ciclo 0271 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1553s
Ciclo 0272 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1559s
Ciclo 0273 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1565s
Ciclo 0274 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1571s
Ciclo 0275 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1576s
Ciclo 0276 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1582s
Ciclo 0277 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1588s
Ciclo 0278 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1593s
Ciclo 0279 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1599s
Ciclo 0280 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1605s
Ciclo 0281 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1611s
Ciclo 0282 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1616s
Ciclo 0283 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1621s
Ciclo 0284 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1627s
Ciclo 0285 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1632s
Ciclo 0286 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1637s
Ciclo 0287 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1642s
Ciclo 0288 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1647s
Ciclo 0289 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1653s
Ciclo 0290 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1658s
Ciclo 0291 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1663s
Ciclo 0292 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1669s
Ciclo 0293 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1674s
Ciclo 0294 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1679s
Ciclo 0295 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1684s
Ciclo 0296 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1689s
Ciclo 0297 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1694s
Ciclo 0298 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1699s
Ciclo 0299 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1704s
Ciclo 0300 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1709s
Ciclo 0301 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1714s
Ciclo 0302 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1718s
Ciclo 0303 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1724s
Ciclo 0304 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1729s
Ciclo 0305 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1734s
Ciclo 0306 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1740s
Ciclo 0307 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1745s
Ciclo 0308 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1750s
Ciclo 0309 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1757s
Ciclo 0310 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1762s
Ciclo 0311 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1768s
Ciclo 0312 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1773s
Ciclo 0313 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1778s
Ciclo 0314 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1783s
Ciclo 0315 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1788s
Ciclo 0316 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1793s
Ciclo 0317 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1798s
Ciclo 0318 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1804s
Ciclo 0319 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1809s
Ciclo 0320 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1815s
Ciclo 0321 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1820s
Ciclo 0322 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1825s
Ciclo 0323 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1829s
Ciclo 0324 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1834s
Ciclo 0325 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1839s
Ciclo 0326 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1844s
Ciclo 0327 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1848s
Ciclo 0328 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1853s
Ciclo 0329 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1858s
Ciclo 0330 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1862s
Ciclo 0331 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1867s
Ciclo 0332 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1873s
Ciclo 0333 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1881s
Ciclo 0334 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1887s
Ciclo 0335 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1892s
Ciclo 0336 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1897s
Ciclo 0337 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1902s
Ciclo 0338 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1906s
Ciclo 0339 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1911s
Ciclo 0340 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1916s
Ciclo 0341 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1922s
Ciclo 0342 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1927s
Ciclo 0343 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1932s
Ciclo 0344 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1937s
Ciclo 0345 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1944s
Ciclo 0346 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1951s
Ciclo 0347 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1956s
Ciclo 0348 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1961s
Ciclo 0349 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1966s
Ciclo 0350 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1971s
Ciclo 0351 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1976s
Ciclo 0352 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1981s
Ciclo 0353 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1986s
Ciclo 0354 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1991s
Ciclo 0355 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.1995s
Ciclo 0356 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2000s
Ciclo 0357 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2005s
Ciclo 0358 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2010s
Ciclo 0359 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2015s
Ciclo 0360 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2021s
Ciclo 0361 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2026s
Ciclo 0362 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2031s
Ciclo 0363 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2036s
Ciclo 0364 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2042s
Ciclo 0365 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2047s
Ciclo 0366 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2052s
Ciclo 0367 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2057s
Ciclo 0368 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2061s
Ciclo 0369 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2066s
Ciclo 0370 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2071s
Ciclo 0371 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2077s
Ciclo 0372 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2084s
Ciclo 0373 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2089s
Ciclo 0374 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2095s
Ciclo 0375 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2099s
Ciclo 0376 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2104s
Ciclo 0377 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2109s
Ciclo 0378 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2114s
Ciclo 0379 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2118s
Ciclo 0380 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2123s
Ciclo 0381 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2128s
Ciclo 0382 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2133s
Ciclo 0383 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2138s
Ciclo 0384 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2143s
Ciclo 0385 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2148s
Ciclo 0386 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2154s
Ciclo 0387 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2160s
Ciclo 0388 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2166s
Ciclo 0389 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2172s
Ciclo 0390 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2177s
Ciclo 0391 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2182s
Ciclo 0392 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2187s
Ciclo 0393 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2193s
Ciclo 0394 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2198s
Ciclo 0395 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2204s
Ciclo 0396 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2209s
Ciclo 0397 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2214s
Ciclo 0398 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2219s
Ciclo 0399 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2227s
Ciclo 0400 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2233s
Ciclo 0401 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2240s
Ciclo 0402 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2250s
Ciclo 0403 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2258s
Ciclo 0404 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2263s
Ciclo 0405 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2269s
Ciclo 0406 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2274s
Ciclo 0407 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2286s
Ciclo 0408 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2294s
Ciclo 0409 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2300s
Ciclo 0410 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2305s
Ciclo 0411 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2311s
Ciclo 0412 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2319s
Ciclo 0413 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2325s
Ciclo 0414 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2330s
Ciclo 0415 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2336s
Ciclo 0416 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2341s
Ciclo 0417 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2346s
Ciclo 0418 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2351s
Ciclo 0419 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2356s
Ciclo 0420 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2366s
Ciclo 0421 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2372s
Ciclo 0422 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2378s
Ciclo 0423 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2383s
Ciclo 0424 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2388s
Ciclo 0425 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2393s
Ciclo 0426 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2398s
Ciclo 0427 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2403s
Ciclo 0428 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2408s
Ciclo 0429 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2412s
Ciclo 0430 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2417s
Ciclo 0431 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2423s
Ciclo 0432 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2430s
Ciclo 0433 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2438s
Ciclo 0434 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2444s
Ciclo 0435 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2450s
Ciclo 0436 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2456s
Ciclo 0437 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2461s
Ciclo 0438 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2467s
Ciclo 0439 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2472s
Ciclo 0440 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2477s
Ciclo 0441 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2482s
Ciclo 0442 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2488s
Ciclo 0443 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2493s
Ciclo 0444 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2498s
Ciclo 0445 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2503s
Ciclo 0446 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2509s
Ciclo 0447 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2519s
Ciclo 0448 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2525s
Ciclo 0449 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2530s
Ciclo 0450 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2535s
Ciclo 0451 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2539s
Ciclo 0452 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2544s
Ciclo 0453 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2549s
Ciclo 0454 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2554s
Ciclo 0455 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2559s
Ciclo 0456 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2565s
Ciclo 0457 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2573s
Ciclo 0458 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2580s
Ciclo 0459 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2588s
Ciclo 0460 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2597s
Ciclo 0461 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2604s
Ciclo 0462 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2610s
Ciclo 0463 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2615s
Ciclo 0464 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2621s
Ciclo 0465 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2627s
Ciclo 0466 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2633s
Ciclo 0467 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2638s
Ciclo 0468 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2644s
Ciclo 0469 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2655s
Ciclo 0470 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2675s
Ciclo 0471 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2683s
Ciclo 0472 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2691s
Ciclo 0473 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2698s
Ciclo 0474 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2704s
Ciclo 0475 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2710s
Ciclo 0476 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2716s
Ciclo 0477 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2727s
Ciclo 0478 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2743s
Ciclo 0479 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2750s
Ciclo 0480 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2755s
Ciclo 0481 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2760s
Ciclo 0482 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2766s
Ciclo 0483 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2771s
Ciclo 0484 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2777s
Ciclo 0485 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2785s
Ciclo 0486 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2796s
Ciclo 0487 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2802s
Ciclo 0488 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2807s
Ciclo 0489 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2813s
Ciclo 0490 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2818s
Ciclo 0491 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2823s
Ciclo 0492 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2830s
Ciclo 0493 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2837s
Ciclo 0494 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2844s
Ciclo 0495 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2850s
Ciclo 0496 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2856s
Ciclo 0497 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2863s
Ciclo 0498 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2875s
Ciclo 0499 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2883s
Ciclo 0500 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2889s
Ciclo 0501 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2894s
Ciclo 0502 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2899s
Ciclo 0503 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2904s
Ciclo 0504 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2909s
Ciclo 0505 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2914s
Ciclo 0506 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2921s
Ciclo 0507 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2936s
Ciclo 0508 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2944s
Ciclo 0509 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2952s
Ciclo 0510 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2957s
Ciclo 0511 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2963s
Ciclo 0512 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2967s
Ciclo 0513 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2973s
Ciclo 0514 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2978s
Ciclo 0515 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2983s
Ciclo 0516 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2989s
Ciclo 0517 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.2998s
Ciclo 0518 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3006s
Ciclo 0519 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3014s
Ciclo 0520 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3020s
Ciclo 0521 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3025s
Ciclo 0522 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3030s
Ciclo 0523 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3035s
Ciclo 0524 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3040s
Ciclo 0525 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3046s
Ciclo 0526 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3052s
Ciclo 0527 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3058s
Ciclo 0528 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3067s
Ciclo 0529 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3074s
Ciclo 0530 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3082s
Ciclo 0531 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3087s
Ciclo 0532 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3092s
Ciclo 0533 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3097s
Ciclo 0534 | Temp:    0.00 | Melhor Custo: 2125.0 | Tempo Decorrido: 0.3102s
