Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5145.0 | Tempo Decorrido: 0.0005s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3046s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3051s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3057s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3063s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3069s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3075s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3080s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3087s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3092s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3098s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3104s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3109s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3115s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3120s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3126s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3131s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3137s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3142s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3147s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3153s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3158s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3163s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3169s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3174s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3179s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3185s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3190s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3196s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3201s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3207s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3212s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3217s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3223s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3228s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3233s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3239s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3244s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3250s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3255s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3261s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3267s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3273s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3279s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3285s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3291s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3297s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3303s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3309s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3314s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3320s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3326s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3332s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3339s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3344s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3350s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3356s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3361s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3367s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3373s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3378s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3384s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3390s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3395s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3401s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3407s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3412s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3418s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3423s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3429s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3435s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3441s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3447s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3452s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3458s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3464s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3469s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3478s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3483s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3489s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3495s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3500s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3506s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3512s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3518s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3523s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3529s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3535s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3541s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3547s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3553s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3559s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3565s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3571s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3577s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3583s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3588s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3594s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3600s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3607s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3613s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3618s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3624s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3630s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3635s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3641s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3647s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3653s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3658s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3664s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3670s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3676s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3682s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3687s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3693s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3699s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3704s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3710s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3716s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3722s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3728s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3734s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3740s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3745s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3751s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3757s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3763s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3769s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3775s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3780s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3786s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3792s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3797s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3803s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3808s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3813s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3819s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3825s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3830s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3836s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3842s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3847s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3853s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3858s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3864s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3869s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3875s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3881s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3887s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3893s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3898s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3904s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3909s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3914s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3920s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3925s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3930s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3936s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3941s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3947s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3952s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3958s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3964s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3969s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3975s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3980s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3985s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3990s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.3995s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4001s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4006s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4011s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4016s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4021s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4026s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4032s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4037s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4043s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4048s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4054s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4059s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4065s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4070s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4076s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4081s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4086s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4092s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4098s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4103s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4108s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4114s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4119s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4124s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4130s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4135s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4140s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4145s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4151s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4156s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4161s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4167s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4172s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4177s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4182s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4188s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4194s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4199s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4205s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4210s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4216s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4221s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4226s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4232s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4237s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4243s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4248s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4254s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4259s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4264s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4270s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4275s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4281s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4286s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4291s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4297s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4302s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4311s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4317s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4323s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4328s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4333s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4338s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4344s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4349s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4354s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4359s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4365s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4370s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4375s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4381s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4386s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4391s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4396s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4401s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4406s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4411s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4416s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4421s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4426s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4431s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4436s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4442s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4448s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4454s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4459s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4465s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4470s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4475s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4481s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4486s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4491s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4496s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4502s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4507s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4514s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4523s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4528s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4534s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2035.0 | Tempo Decorrido: 0.4539s
