Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3117s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3123s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3129s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3134s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3139s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3145s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3151s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3156s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3162s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3167s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3175s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3182s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3188s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3194s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3200s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3205s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3211s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3217s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3222s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3227s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3233s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3239s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3245s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3251s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3257s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3263s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3269s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3275s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3282s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3287s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3294s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3299s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3305s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3311s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3317s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3323s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3329s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3335s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3341s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3347s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3353s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3359s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3364s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3370s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3376s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3381s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3387s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3393s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3398s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3405s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3410s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3416s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3422s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3427s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3433s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3439s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3444s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3450s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3457s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3464s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3470s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3476s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3482s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3488s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3494s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3500s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3506s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3512s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3518s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3524s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3530s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3536s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3541s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3547s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3552s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3558s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3563s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3569s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3574s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3580s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3585s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3591s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3597s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3602s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3608s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3614s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3620s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3626s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3633s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3638s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3645s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3651s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3656s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3661s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3667s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3673s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3679s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3685s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3690s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3696s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3701s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3707s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3712s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3717s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3722s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3727s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3733s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3739s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3745s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3750s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3756s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3761s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3767s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3772s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3778s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3783s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3788s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3794s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3799s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3804s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3810s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3815s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3821s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3827s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3832s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3837s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3842s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3847s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3852s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3857s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3862s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3867s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3872s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3878s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3883s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3888s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3894s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3899s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3904s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3910s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3915s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3920s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3925s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3930s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3935s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3941s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3946s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3952s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3957s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3963s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3968s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3973s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3978s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3983s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3989s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3994s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4000s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4005s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4011s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4016s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4021s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4027s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4032s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4038s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4043s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4049s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4054s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4060s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4065s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4071s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4076s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4082s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4087s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4093s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4099s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4104s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4110s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4116s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4121s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4127s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4133s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4139s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4144s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4149s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4155s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4161s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4167s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4172s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4178s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4183s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4189s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4195s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4201s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4206s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4212s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4218s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4224s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4230s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4236s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4241s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4247s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4252s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4259s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4264s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4270s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4276s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4281s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4287s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4293s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4299s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4305s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4311s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4317s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4322s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4328s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4334s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4340s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4346s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4352s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4357s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4364s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4369s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4375s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4380s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4386s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4391s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4397s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4403s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4409s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4415s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4420s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4426s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4432s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4438s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4444s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4449s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4455s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4461s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4466s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4472s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4477s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4483s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4489s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4495s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4500s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4506s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4512s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4517s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4523s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4528s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4534s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4539s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4545s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4551s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4556s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4562s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4568s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4573s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4579s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4585s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4590s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4596s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4602s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4608s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4614s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4620s
Ciclo 0803 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4625s
Ciclo 0804 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4631s
Ciclo 0805 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.4636s
