Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 4720.0 | Tempo Decorrido: 0.0005s
Ciclo 0267 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1518s
Ciclo 0268 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1524s
Ciclo 0269 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1530s
Ciclo 0270 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1535s
Ciclo 0271 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1540s
Ciclo 0272 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1546s
Ciclo 0273 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1551s
Ciclo 0274 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1557s
Ciclo 0275 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1562s
Ciclo 0276 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1568s
Ciclo 0277 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1573s
Ciclo 0278 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1578s
Ciclo 0279 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1583s
Ciclo 0280 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1589s
Ciclo 0281 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1594s
Ciclo 0282 | Temp:    0.01 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1600s
Ciclo 0283 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1605s
Ciclo 0284 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1611s
Ciclo 0285 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1616s
Ciclo 0286 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1621s
Ciclo 0287 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1626s
Ciclo 0288 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1632s
Ciclo 0289 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1638s
Ciclo 0290 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1643s
Ciclo 0291 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1648s
Ciclo 0292 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1654s
Ciclo 0293 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1660s
Ciclo 0294 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1666s
Ciclo 0295 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1671s
Ciclo 0296 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1676s
Ciclo 0297 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1682s
Ciclo 0298 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1687s
Ciclo 0299 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1692s
Ciclo 0300 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1697s
Ciclo 0301 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1702s
Ciclo 0302 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1707s
Ciclo 0303 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1713s
Ciclo 0304 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1718s
Ciclo 0305 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1723s
Ciclo 0306 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1729s
Ciclo 0307 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1734s
Ciclo 0308 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1740s
Ciclo 0309 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1746s
Ciclo 0310 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1751s
Ciclo 0311 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1757s
Ciclo 0312 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1762s
Ciclo 0313 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1768s
Ciclo 0314 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1774s
Ciclo 0315 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1779s
Ciclo 0316 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1784s
Ciclo 0317 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1790s
Ciclo 0318 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1798s
Ciclo 0319 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1804s
Ciclo 0320 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1809s
Ciclo 0321 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1814s
Ciclo 0322 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1819s
Ciclo 0323 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1825s
Ciclo 0324 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1830s
Ciclo 0325 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1835s
Ciclo 0326 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1840s
Ciclo 0327 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1845s
Ciclo 0328 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1850s
Ciclo 0329 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1856s
Ciclo 0330 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1861s
Ciclo 0331 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1867s
Ciclo 0332 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1872s
Ciclo 0333 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1878s
Ciclo 0334 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1883s
Ciclo 0335 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1888s
Ciclo 0336 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1894s
Ciclo 0337 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1900s
Ciclo 0338 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1906s
Ciclo 0339 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1911s
Ciclo 0340 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1917s
Ciclo 0341 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1923s
Ciclo 0342 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1928s
Ciclo 0343 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1934s
Ciclo 0344 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1939s
Ciclo 0345 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1945s
Ciclo 0346 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1951s
Ciclo 0347 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1956s
Ciclo 0348 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1962s
Ciclo 0349 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1967s
Ciclo 0350 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1973s
Ciclo 0351 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1978s
Ciclo 0352 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1984s
Ciclo 0353 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1989s
Ciclo 0354 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.1995s
Ciclo 0355 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2001s
Ciclo 0356 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2006s
Ciclo 0357 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2012s
Ciclo 0358 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2018s
Ciclo 0359 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2023s
Ciclo 0360 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2029s
Ciclo 0361 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2035s
Ciclo 0362 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2041s
Ciclo 0363 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2046s
Ciclo 0364 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2052s
Ciclo 0365 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2058s
Ciclo 0366 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2063s
Ciclo 0367 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2069s
Ciclo 0368 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2075s
Ciclo 0369 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2081s
Ciclo 0370 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2087s
Ciclo 0371 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2093s
Ciclo 0372 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2099s
Ciclo 0373 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2105s
Ciclo 0374 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2111s
Ciclo 0375 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2117s
Ciclo 0376 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2123s
Ciclo 0377 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2129s
Ciclo 0378 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2134s
Ciclo 0379 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2140s
Ciclo 0380 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2146s
Ciclo 0381 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2151s
Ciclo 0382 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2158s
Ciclo 0383 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2163s
Ciclo 0384 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2169s
Ciclo 0385 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2175s
Ciclo 0386 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2180s
Ciclo 0387 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2186s
Ciclo 0388 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2192s
Ciclo 0389 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2197s
Ciclo 0390 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2203s
Ciclo 0391 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2208s
Ciclo 0392 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2214s
Ciclo 0393 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2220s
Ciclo 0394 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2225s
Ciclo 0395 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2231s
Ciclo 0396 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2236s
Ciclo 0397 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2242s
Ciclo 0398 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2248s
Ciclo 0399 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2254s
Ciclo 0400 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2259s
Ciclo 0401 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2265s
Ciclo 0402 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2270s
Ciclo 0403 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2276s
Ciclo 0404 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2282s
Ciclo 0405 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2288s
Ciclo 0406 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2294s
Ciclo 0407 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2299s
Ciclo 0408 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2305s
Ciclo 0409 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2310s
Ciclo 0410 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2316s
Ciclo 0411 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2321s
Ciclo 0412 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2327s
Ciclo 0413 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2332s
Ciclo 0414 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2338s
Ciclo 0415 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2343s
Ciclo 0416 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2349s
Ciclo 0417 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2355s
Ciclo 0418 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2361s
Ciclo 0419 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2367s
Ciclo 0420 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2372s
Ciclo 0421 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2378s
Ciclo 0422 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2384s
Ciclo 0423 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2390s
Ciclo 0424 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2395s
Ciclo 0425 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2401s
Ciclo 0426 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2407s
Ciclo 0427 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2412s
Ciclo 0428 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2418s
Ciclo 0429 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2427s
Ciclo 0430 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2432s
Ciclo 0431 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2438s
Ciclo 0432 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2444s
Ciclo 0433 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2449s
Ciclo 0434 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2455s
Ciclo 0435 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2461s
Ciclo 0436 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2467s
Ciclo 0437 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2472s
Ciclo 0438 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2478s
Ciclo 0439 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2484s
Ciclo 0440 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2491s
Ciclo 0441 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2496s
Ciclo 0442 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2503s
Ciclo 0443 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2509s
Ciclo 0444 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2514s
Ciclo 0445 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2520s
Ciclo 0446 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2525s
Ciclo 0447 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2531s
Ciclo 0448 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2537s
Ciclo 0449 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2542s
Ciclo 0450 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2547s
Ciclo 0451 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2553s
Ciclo 0452 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2559s
Ciclo 0453 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2564s
Ciclo 0454 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2570s
Ciclo 0455 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2575s
Ciclo 0456 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2580s
Ciclo 0457 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2586s
Ciclo 0458 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2591s
Ciclo 0459 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2596s
Ciclo 0460 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2602s
Ciclo 0461 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2607s
Ciclo 0462 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2612s
Ciclo 0463 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2617s
Ciclo 0464 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2623s
Ciclo 0465 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2629s
Ciclo 0466 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2635s
Ciclo 0467 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2641s
Ciclo 0468 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2646s
Ciclo 0469 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2652s
Ciclo 0470 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2658s
Ciclo 0471 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2663s
Ciclo 0472 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2668s
Ciclo 0473 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2674s
Ciclo 0474 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2679s
Ciclo 0475 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2685s
Ciclo 0476 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2690s
Ciclo 0477 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2696s
Ciclo 0478 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2701s
Ciclo 0479 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2707s
Ciclo 0480 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2713s
Ciclo 0481 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2718s
Ciclo 0482 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2723s
Ciclo 0483 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2729s
Ciclo 0484 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2734s
Ciclo 0485 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2740s
Ciclo 0486 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2745s
Ciclo 0487 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2751s
Ciclo 0488 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2756s
Ciclo 0489 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2765s
Ciclo 0490 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2771s
Ciclo 0491 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2776s
Ciclo 0492 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2782s
Ciclo 0493 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2787s
Ciclo 0494 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2794s
Ciclo 0495 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2799s
Ciclo 0496 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2804s
Ciclo 0497 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2810s
Ciclo 0498 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2815s
Ciclo 0499 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2820s
Ciclo 0500 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2825s
Ciclo 0501 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2834s
Ciclo 0502 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2840s
Ciclo 0503 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2845s
Ciclo 0504 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2853s
Ciclo 0505 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2859s
Ciclo 0506 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2865s
Ciclo 0507 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2870s
Ciclo 0508 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2875s
Ciclo 0509 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2881s
Ciclo 0510 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2886s
Ciclo 0511 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2892s
Ciclo 0512 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2897s
Ciclo 0513 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2902s
Ciclo 0514 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2908s
Ciclo 0515 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2914s
Ciclo 0516 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2919s
Ciclo 0517 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2924s
Ciclo 0518 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2929s
Ciclo 0519 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2934s
Ciclo 0520 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2939s
Ciclo 0521 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2944s
Ciclo 0522 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2949s
Ciclo 0523 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2955s
Ciclo 0524 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2960s
Ciclo 0525 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2965s
Ciclo 0526 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2973s
Ciclo 0527 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2978s
Ciclo 0528 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2984s
Ciclo 0529 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2989s
Ciclo 0530 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2994s
Ciclo 0531 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.2999s
Ciclo 0532 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3004s
Ciclo 0533 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3009s
Ciclo 0534 | Temp:    0.00 | Melhor Custo: 2034.0 | Tempo Decorrido: 0.3015s
