Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5324.0 | Tempo Decorrido: 0.0006s
Ciclo 0535 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3066s
Ciclo 0536 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3072s
Ciclo 0537 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3078s
Ciclo 0538 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3083s
Ciclo 0539 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3090s
Ciclo 0540 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3096s
Ciclo 0541 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3102s
Ciclo 0542 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3107s
Ciclo 0543 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3113s
Ciclo 0544 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3119s
Ciclo 0545 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3125s
Ciclo 0546 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3130s
Ciclo 0547 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3136s
Ciclo 0548 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3141s
Ciclo 0549 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3147s
Ciclo 0550 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3153s
Ciclo 0551 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3158s
Ciclo 0552 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3164s
Ciclo 0553 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3170s
Ciclo 0554 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3176s
Ciclo 0555 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3182s
Ciclo 0556 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3187s
Ciclo 0557 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3193s
Ciclo 0558 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3199s
Ciclo 0559 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3205s
Ciclo 0560 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3211s
Ciclo 0561 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3216s
Ciclo 0562 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3222s
Ciclo 0563 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3228s
Ciclo 0564 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3233s
Ciclo 0565 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3239s
Ciclo 0566 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3245s
Ciclo 0567 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3251s
Ciclo 0568 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3257s
Ciclo 0569 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3262s
Ciclo 0570 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3268s
Ciclo 0571 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3274s
Ciclo 0572 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3280s
Ciclo 0573 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3285s
Ciclo 0574 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3291s
Ciclo 0575 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3297s
Ciclo 0576 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3303s
Ciclo 0577 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3309s
Ciclo 0578 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3314s
Ciclo 0579 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3320s
Ciclo 0580 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3326s
Ciclo 0581 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3331s
Ciclo 0582 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3337s
Ciclo 0583 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3343s
Ciclo 0584 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3348s
Ciclo 0585 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3354s
Ciclo 0586 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3360s
Ciclo 0587 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3366s
Ciclo 0588 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3372s
Ciclo 0589 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3378s
Ciclo 0590 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3383s
Ciclo 0591 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3389s
Ciclo 0592 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3394s
Ciclo 0593 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3400s
Ciclo 0594 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3408s
Ciclo 0595 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3413s
Ciclo 0596 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3419s
Ciclo 0597 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3424s
Ciclo 0598 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3430s
Ciclo 0599 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3436s
Ciclo 0600 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3442s
Ciclo 0601 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3448s
Ciclo 0602 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3454s
Ciclo 0603 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3460s
Ciclo 0604 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3465s
Ciclo 0605 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3471s
Ciclo 0606 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3477s
Ciclo 0607 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3482s
Ciclo 0608 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3488s
Ciclo 0609 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3493s
Ciclo 0610 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3499s
Ciclo 0611 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3505s
Ciclo 0612 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3510s
Ciclo 0613 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3516s
Ciclo 0614 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3521s
Ciclo 0615 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3526s
Ciclo 0616 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3531s
Ciclo 0617 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3536s
Ciclo 0618 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3541s
Ciclo 0619 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3546s
Ciclo 0620 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3551s
Ciclo 0621 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3556s
Ciclo 0622 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3562s
Ciclo 0623 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3568s
Ciclo 0624 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3573s
Ciclo 0625 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3579s
Ciclo 0626 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3585s
Ciclo 0627 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3590s
Ciclo 0628 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3596s
Ciclo 0629 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3601s
Ciclo 0630 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3606s
Ciclo 0631 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3611s
Ciclo 0632 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3616s
Ciclo 0633 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3622s
Ciclo 0634 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3627s
Ciclo 0635 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3632s
Ciclo 0636 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3638s
Ciclo 0637 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3643s
Ciclo 0638 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3648s
Ciclo 0639 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3653s
Ciclo 0640 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3658s
Ciclo 0641 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3663s
Ciclo 0642 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3668s
Ciclo 0643 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3674s
Ciclo 0644 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3679s
Ciclo 0645 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3684s
Ciclo 0646 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3689s
Ciclo 0647 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3694s
Ciclo 0648 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3699s
Ciclo 0649 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3704s
Ciclo 0650 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3711s
Ciclo 0651 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3718s
Ciclo 0652 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3723s
Ciclo 0653 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3728s
Ciclo 0654 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3733s
Ciclo 0655 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3739s
Ciclo 0656 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3744s
Ciclo 0657 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3749s
Ciclo 0658 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3754s
Ciclo 0659 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3759s
Ciclo 0660 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3764s
Ciclo 0661 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3770s
Ciclo 0662 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3775s
Ciclo 0663 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3780s
Ciclo 0664 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3786s
Ciclo 0665 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3792s
Ciclo 0666 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3798s
Ciclo 0667 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3803s
Ciclo 0668 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3809s
Ciclo 0669 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3814s
Ciclo 0670 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3818s
Ciclo 0671 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3823s
Ciclo 0672 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3828s
Ciclo 0673 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3833s
Ciclo 0674 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3838s
Ciclo 0675 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3843s
Ciclo 0676 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3848s
Ciclo 0677 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3853s
Ciclo 0678 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3858s
Ciclo 0679 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3863s
Ciclo 0680 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3868s
Ciclo 0681 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3872s
Ciclo 0682 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3877s
Ciclo 0683 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3882s
Ciclo 0684 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3887s
Ciclo 0685 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3892s
Ciclo 0686 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3897s
Ciclo 0687 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3901s
Ciclo 0688 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3906s
Ciclo 0689 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3911s
Ciclo 0690 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3916s
Ciclo 0691 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3921s
Ciclo 0692 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3926s
Ciclo 0693 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3931s
Ciclo 0694 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3936s
Ciclo 0695 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3941s
Ciclo 0696 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3946s
Ciclo 0697 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3951s
Ciclo 0698 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3957s
Ciclo 0699 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3962s
Ciclo 0700 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3967s
Ciclo 0701 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3972s
Ciclo 0702 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3977s
Ciclo 0703 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3982s
Ciclo 0704 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3988s
Ciclo 0705 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3993s
Ciclo 0706 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.3999s
Ciclo 0707 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4004s
Ciclo 0708 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4010s
Ciclo 0709 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4015s
Ciclo 0710 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4020s
Ciclo 0711 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4026s
Ciclo 0712 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4031s
Ciclo 0713 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4037s
Ciclo 0714 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4042s
Ciclo 0715 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4048s
Ciclo 0716 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4053s
Ciclo 0717 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4059s
Ciclo 0718 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4065s
Ciclo 0719 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4072s
Ciclo 0720 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4079s
Ciclo 0721 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4084s
Ciclo 0722 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4090s
Ciclo 0723 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4097s
Ciclo 0724 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4103s
Ciclo 0725 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4109s
Ciclo 0726 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4115s
Ciclo 0727 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4121s
Ciclo 0728 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4127s
Ciclo 0729 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4132s
Ciclo 0730 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4138s
Ciclo 0731 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4144s
Ciclo 0732 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4149s
Ciclo 0733 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4155s
Ciclo 0734 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4160s
Ciclo 0735 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4166s
Ciclo 0736 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4172s
Ciclo 0737 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4178s
Ciclo 0738 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4184s
Ciclo 0739 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4190s
Ciclo 0740 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4196s
Ciclo 0741 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4202s
Ciclo 0742 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4208s
Ciclo 0743 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4213s
Ciclo 0744 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4219s
Ciclo 0745 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4224s
Ciclo 0746 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4230s
Ciclo 0747 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4235s
Ciclo 0748 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4241s
Ciclo 0749 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4246s
Ciclo 0750 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4252s
Ciclo 0751 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4257s
Ciclo 0752 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4263s
Ciclo 0753 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4271s
Ciclo 0754 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4277s
Ciclo 0755 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4282s
Ciclo 0756 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4288s
Ciclo 0757 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4293s
Ciclo 0758 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4298s
Ciclo 0759 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4304s
Ciclo 0760 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4309s
Ciclo 0761 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4314s
Ciclo 0762 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4320s
Ciclo 0763 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4325s
Ciclo 0764 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4330s
Ciclo 0765 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4335s
Ciclo 0766 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4341s
Ciclo 0767 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4346s
Ciclo 0768 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4351s
Ciclo 0769 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4357s
Ciclo 0770 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4363s
Ciclo 0771 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4368s
Ciclo 0772 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4373s
Ciclo 0773 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4378s
Ciclo 0774 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4384s
Ciclo 0775 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4389s
Ciclo 0776 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4394s
Ciclo 0777 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4399s
Ciclo 0778 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4405s
Ciclo 0779 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4413s
Ciclo 0780 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4419s
Ciclo 0781 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4425s
Ciclo 0782 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4430s
Ciclo 0783 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4435s
Ciclo 0784 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4440s
Ciclo 0785 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4445s
Ciclo 0786 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4451s
Ciclo 0787 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4456s
Ciclo 0788 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4461s
Ciclo 0789 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4466s
Ciclo 0790 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4471s
Ciclo 0791 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4477s
Ciclo 0792 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4483s
Ciclo 0793 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4489s
Ciclo 0794 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4494s
Ciclo 0795 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4500s
Ciclo 0796 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4505s
Ciclo 0797 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4510s
Ciclo 0798 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4516s
Ciclo 0799 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4521s
Ciclo 0800 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4527s
Ciclo 0801 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4532s
Ciclo 0802 | Temp:    0.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 0.4538s
