Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5214.0 | Tempo Decorrido: 0.0005s
Ciclo 0267 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1806s
Ciclo 0268 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1812s
Ciclo 0269 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1819s
Ciclo 0270 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1825s
Ciclo 0271 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1831s
Ciclo 0272 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1837s
Ciclo 0273 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1843s
Ciclo 0274 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1852s
Ciclo 0275 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1858s
Ciclo 0276 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1865s
Ciclo 0277 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1871s
Ciclo 0278 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1877s
Ciclo 0279 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1883s
Ciclo 0280 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1889s
Ciclo 0281 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1897s
Ciclo 0282 | Temp:    0.01 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1903s
Ciclo 0283 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1909s
Ciclo 0284 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1917s
Ciclo 0285 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1924s
Ciclo 0286 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1930s
Ciclo 0287 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1936s
Ciclo 0288 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1942s
Ciclo 0289 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1949s
Ciclo 0290 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1957s
Ciclo 0291 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1963s
Ciclo 0292 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1969s
Ciclo 0293 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1975s
Ciclo 0294 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1981s
Ciclo 0295 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1990s
Ciclo 0296 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.1998s
Ciclo 0297 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2004s
Ciclo 0298 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2011s
Ciclo 0299 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2017s
Ciclo 0300 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2023s
Ciclo 0301 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2029s
Ciclo 0302 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2035s
Ciclo 0303 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2041s
Ciclo 0304 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2047s
Ciclo 0305 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2056s
Ciclo 0306 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2065s
Ciclo 0307 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2071s
Ciclo 0308 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2077s
Ciclo 0309 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2083s
Ciclo 0310 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2089s
Ciclo 0311 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2095s
Ciclo 0312 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2101s
Ciclo 0313 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2109s
Ciclo 0314 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2115s
Ciclo 0315 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2121s
Ciclo 0316 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2131s
Ciclo 0317 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2138s
Ciclo 0318 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2144s
Ciclo 0319 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2150s
Ciclo 0320 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2156s
Ciclo 0321 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2162s
Ciclo 0322 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2169s
Ciclo 0323 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2175s
Ciclo 0324 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2180s
Ciclo 0325 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2186s
Ciclo 0326 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2194s
Ciclo 0327 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2203s
Ciclo 0328 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2209s
Ciclo 0329 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2215s
Ciclo 0330 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2221s
Ciclo 0331 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2229s
Ciclo 0332 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2234s
Ciclo 0333 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2240s
Ciclo 0334 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2246s
Ciclo 0335 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2252s
Ciclo 0336 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2258s
Ciclo 0337 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2267s
Ciclo 0338 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2273s
Ciclo 0339 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2279s
Ciclo 0340 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2288s
Ciclo 0341 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2294s
Ciclo 0342 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2300s
Ciclo 0343 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2306s
Ciclo 0344 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2312s
Ciclo 0345 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2318s
Ciclo 0346 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2324s
Ciclo 0347 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2332s
Ciclo 0348 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2338s
Ciclo 0349 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2349s
Ciclo 0350 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2355s
Ciclo 0351 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2361s
Ciclo 0352 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2367s
Ciclo 0353 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2373s
Ciclo 0354 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2379s
Ciclo 0355 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2385s
Ciclo 0356 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2391s
Ciclo 0357 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2397s
Ciclo 0358 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2404s
Ciclo 0359 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2413s
Ciclo 0360 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2419s
Ciclo 0361 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2425s
Ciclo 0362 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2431s
Ciclo 0363 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2436s
Ciclo 0364 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2442s
Ciclo 0365 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2449s
Ciclo 0366 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2456s
Ciclo 0367 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2462s
Ciclo 0368 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2468s
Ciclo 0369 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2478s
Ciclo 0370 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2484s
Ciclo 0371 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2490s
Ciclo 0372 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2496s
Ciclo 0373 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2502s
Ciclo 0374 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2509s
Ciclo 0375 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2515s
Ciclo 0376 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2521s
Ciclo 0377 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2527s
Ciclo 0378 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2533s
Ciclo 0379 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2541s
Ciclo 0380 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2549s
Ciclo 0381 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2556s
Ciclo 0382 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2562s
Ciclo 0383 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2569s
Ciclo 0384 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2575s
Ciclo 0385 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2581s
Ciclo 0386 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2587s
Ciclo 0387 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2593s
Ciclo 0388 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2599s
Ciclo 0389 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2605s
Ciclo 0390 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2614s
Ciclo 0391 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2622s
Ciclo 0392 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2629s
Ciclo 0393 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2636s
Ciclo 0394 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2642s
Ciclo 0395 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2648s
Ciclo 0396 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2654s
Ciclo 0397 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2660s
Ciclo 0398 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2666s
Ciclo 0399 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2672s
Ciclo 0400 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2679s
Ciclo 0401 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2690s
Ciclo 0402 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2696s
Ciclo 0403 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2702s
Ciclo 0404 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2708s
Ciclo 0405 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2715s
Ciclo 0406 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2721s
Ciclo 0407 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2727s
Ciclo 0408 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2733s
Ciclo 0409 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2739s
Ciclo 0410 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2745s
Ciclo 0411 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2754s
Ciclo 0412 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2762s
Ciclo 0413 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2768s
Ciclo 0414 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2774s
Ciclo 0415 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2780s
Ciclo 0416 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2787s
Ciclo 0417 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2793s
Ciclo 0418 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2799s
Ciclo 0419 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2805s
Ciclo 0420 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2811s
Ciclo 0421 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2818s
Ciclo 0422 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2828s
Ciclo 0423 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2834s
Ciclo 0424 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2840s
Ciclo 0425 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2847s
Ciclo 0426 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2853s
Ciclo 0427 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2863s
Ciclo 0428 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2871s
Ciclo 0429 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2878s
Ciclo 0430 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2883s
Ciclo 0431 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2893s
Ciclo 0432 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2900s
Ciclo 0433 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2907s
Ciclo 0434 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2913s
Ciclo 0435 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2919s
Ciclo 0436 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2925s
Ciclo 0437 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2931s
Ciclo 0438 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2937s
Ciclo 0439 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2943s
Ciclo 0440 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2949s
Ciclo 0441 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2956s
Ciclo 0442 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2963s
Ciclo 0443 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2971s
Ciclo 0444 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.2989s
Ciclo 0445 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3000s
Ciclo 0446 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3024s
Ciclo 0447 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3035s
Ciclo 0448 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3055s
Ciclo 0449 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3067s
Ciclo 0450 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3080s
Ciclo 0451 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3093s
Ciclo 0452 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3105s
Ciclo 0453 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3115s
Ciclo 0454 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3131s
Ciclo 0455 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3144s
Ciclo 0456 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3151s
Ciclo 0457 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3161s
Ciclo 0458 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3177s
Ciclo 0459 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3186s
Ciclo 0460 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3198s
Ciclo 0461 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3210s
Ciclo 0462 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3219s
Ciclo 0463 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3226s
Ciclo 0464 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3234s
Ciclo 0465 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3244s
Ciclo 0466 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3258s
Ciclo 0467 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3280s
Ciclo 0468 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3287s
Ciclo 0469 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3295s
Ciclo 0470 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3307s
Ciclo 0471 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3318s
Ciclo 0472 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3337s
Ciclo 0473 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3352s
Ciclo 0474 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3359s
Ciclo 0475 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3369s
Ciclo 0476 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3382s
Ciclo 0477 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3389s
Ciclo 0478 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3411s
Ciclo 0479 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3421s
Ciclo 0480 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3435s
Ciclo 0481 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3452s
Ciclo 0482 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3458s
Ciclo 0483 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3466s
Ciclo 0484 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3477s
Ciclo 0485 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3482s
Ciclo 0486 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3488s
Ciclo 0487 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3496s
Ciclo 0488 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3502s
Ciclo 0489 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3507s
Ciclo 0490 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3516s
Ciclo 0491 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3525s
Ciclo 0492 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3536s
Ciclo 0493 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3552s
Ciclo 0494 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3563s
Ciclo 0495 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3570s
Ciclo 0496 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3589s
Ciclo 0497 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3601s
Ciclo 0498 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3612s
Ciclo 0499 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3621s
Ciclo 0500 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3627s
Ciclo 0501 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3633s
Ciclo 0502 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3639s
Ciclo 0503 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3646s
Ciclo 0504 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3653s
Ciclo 0505 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3661s
Ciclo 0506 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3667s
Ciclo 0507 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3673s
Ciclo 0508 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3678s
Ciclo 0509 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3684s
Ciclo 0510 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3689s
Ciclo 0511 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3697s
Ciclo 0512 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3703s
Ciclo 0513 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3708s
Ciclo 0514 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3714s
Ciclo 0515 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3721s
Ciclo 0516 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3730s
Ciclo 0517 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3736s
Ciclo 0518 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3743s
Ciclo 0519 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3751s
Ciclo 0520 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3758s
Ciclo 0521 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3764s
Ciclo 0522 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3770s
Ciclo 0523 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3776s
Ciclo 0524 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3783s
Ciclo 0525 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3789s
Ciclo 0526 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3796s
Ciclo 0527 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3806s
Ciclo 0528 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3815s
Ciclo 0529 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3823s
Ciclo 0530 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3837s
Ciclo 0531 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3847s
Ciclo 0532 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3854s
Ciclo 0533 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3863s
Ciclo 0534 | Temp:    0.00 | Melhor Custo: 2053.0 | Tempo Decorrido: 0.3875s
