Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 4765.0 | Tempo Decorrido: 0.0005s
Ciclo 0267 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1735s
Ciclo 0268 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1741s
Ciclo 0269 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1747s
Ciclo 0270 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1753s
Ciclo 0271 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1761s
Ciclo 0272 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1768s
Ciclo 0273 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1775s
Ciclo 0274 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1780s
Ciclo 0275 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1787s
Ciclo 0276 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1793s
Ciclo 0277 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1798s
Ciclo 0278 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1804s
Ciclo 0279 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1810s
Ciclo 0280 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1817s
Ciclo 0281 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1824s
Ciclo 0282 | Temp:    0.01 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1832s
Ciclo 0283 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1840s
Ciclo 0284 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1846s
Ciclo 0285 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1852s
Ciclo 0286 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1858s
Ciclo 0287 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1864s
Ciclo 0288 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1871s
Ciclo 0289 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1878s
Ciclo 0290 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1884s
Ciclo 0291 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1890s
Ciclo 0292 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1899s
Ciclo 0293 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1907s
Ciclo 0294 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1913s
Ciclo 0295 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1919s
Ciclo 0296 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1925s
Ciclo 0297 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1932s
Ciclo 0298 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1937s
Ciclo 0299 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1943s
Ciclo 0300 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1949s
Ciclo 0301 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1955s
Ciclo 0302 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1962s
Ciclo 0303 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1970s
Ciclo 0304 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1978s
Ciclo 0305 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1984s
Ciclo 0306 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1991s
Ciclo 0307 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.1997s
Ciclo 0308 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2003s
Ciclo 0309 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2009s
Ciclo 0310 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2015s
Ciclo 0311 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2021s
Ciclo 0312 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2027s
Ciclo 0313 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2036s
Ciclo 0314 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2044s
Ciclo 0315 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2052s
Ciclo 0316 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2058s
Ciclo 0317 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2064s
Ciclo 0318 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2070s
Ciclo 0319 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2076s
Ciclo 0320 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2082s
Ciclo 0321 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2088s
Ciclo 0322 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2094s
Ciclo 0323 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2101s
Ciclo 0324 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2109s
Ciclo 0325 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2117s
Ciclo 0326 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2123s
Ciclo 0327 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2128s
Ciclo 0328 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2135s
Ciclo 0329 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2140s
Ciclo 0330 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2146s
Ciclo 0331 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2153s
Ciclo 0332 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2159s
Ciclo 0333 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2165s
Ciclo 0334 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2173s
Ciclo 0335 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2181s
Ciclo 0336 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2189s
Ciclo 0337 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2195s
Ciclo 0338 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2201s
Ciclo 0339 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2207s
Ciclo 0340 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2213s
Ciclo 0341 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2219s
Ciclo 0342 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2225s
Ciclo 0343 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2231s
Ciclo 0344 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2238s
Ciclo 0345 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2247s
Ciclo 0346 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2254s
Ciclo 0347 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2262s
Ciclo 0348 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2268s
Ciclo 0349 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2275s
Ciclo 0350 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2281s
Ciclo 0351 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2287s
Ciclo 0352 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2293s
Ciclo 0353 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2299s
Ciclo 0354 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2305s
Ciclo 0355 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2314s
Ciclo 0356 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2323s
Ciclo 0357 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2329s
Ciclo 0358 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2335s
Ciclo 0359 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2341s
Ciclo 0360 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2347s
Ciclo 0361 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2353s
Ciclo 0362 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2360s
Ciclo 0363 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2366s
Ciclo 0364 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2372s
Ciclo 0365 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2380s
Ciclo 0366 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2388s
Ciclo 0367 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2396s
Ciclo 0368 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2402s
Ciclo 0369 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2408s
Ciclo 0370 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2414s
Ciclo 0371 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2420s
Ciclo 0372 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2426s
Ciclo 0373 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2432s
Ciclo 0374 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2440s
Ciclo 0375 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2445s
Ciclo 0376 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2455s
Ciclo 0377 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2463s
Ciclo 0378 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2469s
Ciclo 0379 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2476s
Ciclo 0380 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2482s
Ciclo 0381 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2489s
Ciclo 0382 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2495s
Ciclo 0383 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2501s
Ciclo 0384 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2507s
Ciclo 0385 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2513s
Ciclo 0386 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2522s
Ciclo 0387 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2530s
Ciclo 0388 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2536s
Ciclo 0389 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2542s
Ciclo 0390 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2548s
Ciclo 0391 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2554s
Ciclo 0392 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2560s
Ciclo 0393 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2566s
Ciclo 0394 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2572s
Ciclo 0395 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2578s
Ciclo 0396 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2584s
Ciclo 0397 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2593s
Ciclo 0398 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2602s
Ciclo 0399 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2607s
Ciclo 0400 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2613s
Ciclo 0401 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2619s
Ciclo 0402 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2625s
Ciclo 0403 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2631s
Ciclo 0404 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2636s
Ciclo 0405 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2642s
Ciclo 0406 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2649s
Ciclo 0407 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2656s
Ciclo 0408 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2663s
Ciclo 0409 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2673s
Ciclo 0410 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2679s
Ciclo 0411 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2685s
Ciclo 0412 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2691s
Ciclo 0413 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2697s
Ciclo 0414 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2702s
Ciclo 0415 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2708s
Ciclo 0416 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2714s
Ciclo 0417 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2720s
Ciclo 0418 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2727s
Ciclo 0419 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2735s
Ciclo 0420 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2743s
Ciclo 0421 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2752s
Ciclo 0422 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2759s
Ciclo 0423 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2765s
Ciclo 0424 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2771s
Ciclo 0425 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2777s
Ciclo 0426 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2782s
Ciclo 0427 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2788s
Ciclo 0428 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2794s
Ciclo 0429 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2801s
Ciclo 0430 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2809s
Ciclo 0431 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2815s
Ciclo 0432 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2821s
Ciclo 0433 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2827s
Ciclo 0434 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2832s
Ciclo 0435 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2838s
Ciclo 0436 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2844s
Ciclo 0437 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2850s
Ciclo 0438 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2856s
Ciclo 0439 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2862s
Ciclo 0440 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2871s
Ciclo 0441 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2879s
Ciclo 0442 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2885s
Ciclo 0443 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2891s
Ciclo 0444 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2897s
Ciclo 0445 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2903s
Ciclo 0446 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2910s
Ciclo 0447 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2916s
Ciclo 0448 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2922s
Ciclo 0449 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2928s
Ciclo 0450 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2934s
Ciclo 0451 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2943s
Ciclo 0452 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2951s
Ciclo 0453 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2957s
Ciclo 0454 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2963s
Ciclo 0455 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2971s
Ciclo 0456 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2977s
Ciclo 0457 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2983s
Ciclo 0458 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2988s
Ciclo 0459 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.2994s
Ciclo 0460 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3000s
Ciclo 0461 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3009s
Ciclo 0462 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3016s
Ciclo 0463 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3022s
Ciclo 0464 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3029s
Ciclo 0465 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3035s
Ciclo 0466 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3041s
Ciclo 0467 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3047s
Ciclo 0468 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3053s
Ciclo 0469 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3059s
Ciclo 0470 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3065s
Ciclo 0471 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3071s
Ciclo 0472 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3078s
Ciclo 0473 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3087s
Ciclo 0474 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3093s
Ciclo 0475 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3099s
Ciclo 0476 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3105s
Ciclo 0477 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3111s
Ciclo 0478 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3117s
Ciclo 0479 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3123s
Ciclo 0480 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3130s
Ciclo 0481 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3136s
Ciclo 0482 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3142s
Ciclo 0483 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3150s
Ciclo 0484 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3158s
Ciclo 0485 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3164s
Ciclo 0486 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3169s
Ciclo 0487 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3175s
Ciclo 0488 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3182s
Ciclo 0489 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3188s
Ciclo 0490 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3194s
Ciclo 0491 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3200s
Ciclo 0492 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3206s
Ciclo 0493 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3213s
Ciclo 0494 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3220s
Ciclo 0495 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3230s
Ciclo 0496 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3237s
Ciclo 0497 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3243s
Ciclo 0498 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3249s
Ciclo 0499 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3256s
Ciclo 0500 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3262s
Ciclo 0501 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3268s
Ciclo 0502 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3274s
Ciclo 0503 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3282s
Ciclo 0504 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3291s
Ciclo 0505 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3299s
Ciclo 0506 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3306s
Ciclo 0507 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3312s
Ciclo 0508 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3317s
Ciclo 0509 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3324s
Ciclo 0510 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3329s
Ciclo 0511 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3335s
Ciclo 0512 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3341s
Ciclo 0513 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3348s
Ciclo 0514 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3357s
Ciclo 0515 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3367s
Ciclo 0516 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3374s
Ciclo 0517 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3380s
Ciclo 0518 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3385s
Ciclo 0519 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3395s
Ciclo 0520 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3404s
Ciclo 0521 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3411s
Ciclo 0522 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3417s
Ciclo 0523 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3425s
Ciclo 0524 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3434s
Ciclo 0525 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3440s
Ciclo 0526 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3446s
Ciclo 0527 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3452s
Ciclo 0528 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3460s
Ciclo 0529 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3466s
Ciclo 0530 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3472s
Ciclo 0531 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3479s
Ciclo 0532 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3485s
Ciclo 0533 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3495s
Ciclo 0534 | Temp:    0.00 | Melhor Custo: 2093.0 | Tempo Decorrido: 0.3504s
