Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5379.0 | Tempo Decorrido: 0.0005s
Ciclo 0527 | Temp:  712.47 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3056s
Ciclo 0528 | Temp:  708.90 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3061s
Ciclo 0529 | Temp:  705.36 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3067s
Ciclo 0530 | Temp:  701.83 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3072s
Ciclo 0531 | Temp:  698.32 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3077s
Ciclo 0532 | Temp:  694.83 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3082s
Ciclo 0533 | Temp:  691.36 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3088s
Ciclo 0534 | Temp:  687.90 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3093s
Ciclo 0535 | Temp:  684.46 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3098s
Ciclo 0536 | Temp:  681.04 | Melhor Custo: 3955.0 | Tempo Decorrido: 0.3104s
Ciclo 0537 | Temp:  677.63 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3110s
Ciclo 0538 | Temp:  674.24 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3116s
Ciclo 0539 | Temp:  670.87 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3121s
Ciclo 0540 | Temp:  667.52 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3126s
Ciclo 0541 | Temp:  664.18 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3131s
Ciclo 0542 | Temp:  660.86 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3136s
Ciclo 0543 | Temp:  657.56 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3141s
Ciclo 0544 | Temp:  654.27 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3146s
Ciclo 0545 | Temp:  651.00 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3151s
Ciclo 0546 | Temp:  647.74 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3156s
Ciclo 0547 | Temp:  644.50 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3161s
Ciclo 0548 | Temp:  641.28 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3167s
Ciclo 0549 | Temp:  638.07 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3173s
Ciclo 0550 | Temp:  634.88 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3178s
Ciclo 0551 | Temp:  631.71 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3184s
Ciclo 0552 | Temp:  628.55 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3189s
Ciclo 0553 | Temp:  625.41 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3194s
Ciclo 0554 | Temp:  622.28 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3200s
Ciclo 0555 | Temp:  619.17 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3205s
Ciclo 0556 | Temp:  616.07 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3210s
Ciclo 0557 | Temp:  612.99 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3216s
Ciclo 0558 | Temp:  609.93 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3221s
Ciclo 0559 | Temp:  606.88 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3226s
Ciclo 0560 | Temp:  603.84 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3231s
Ciclo 0561 | Temp:  600.83 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3237s
Ciclo 0562 | Temp:  597.82 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3242s
Ciclo 0563 | Temp:  594.83 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3248s
Ciclo 0564 | Temp:  591.86 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3253s
Ciclo 0565 | Temp:  588.90 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3259s
Ciclo 0566 | Temp:  585.95 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3264s
Ciclo 0567 | Temp:  583.02 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3269s
Ciclo 0568 | Temp:  580.11 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3274s
Ciclo 0569 | Temp:  577.21 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3279s
Ciclo 0570 | Temp:  574.32 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3284s
Ciclo 0571 | Temp:  571.45 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3288s
Ciclo 0572 | Temp:  568.59 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3293s
Ciclo 0573 | Temp:  565.75 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3298s
Ciclo 0574 | Temp:  562.92 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3303s
Ciclo 0575 | Temp:  560.11 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3309s
Ciclo 0576 | Temp:  557.31 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3314s
Ciclo 0577 | Temp:  554.52 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3319s
Ciclo 0578 | Temp:  551.75 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3325s
Ciclo 0579 | Temp:  548.99 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3330s
Ciclo 0580 | Temp:  546.24 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3335s
Ciclo 0581 | Temp:  543.51 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3340s
Ciclo 0582 | Temp:  540.80 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3346s
Ciclo 0583 | Temp:  538.09 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3351s
Ciclo 0584 | Temp:  535.40 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3356s
Ciclo 0585 | Temp:  532.72 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3361s
Ciclo 0586 | Temp:  530.06 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3366s
Ciclo 0587 | Temp:  527.41 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3371s
Ciclo 0588 | Temp:  524.77 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3377s
Ciclo 0589 | Temp:  522.15 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3383s
Ciclo 0590 | Temp:  519.54 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3388s
Ciclo 0591 | Temp:  516.94 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3396s
Ciclo 0592 | Temp:  514.36 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3402s
Ciclo 0593 | Temp:  511.78 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3408s
Ciclo 0594 | Temp:  509.23 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3414s
Ciclo 0595 | Temp:  506.68 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3419s
Ciclo 0596 | Temp:  504.15 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3425s
Ciclo 0597 | Temp:  501.63 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3430s
Ciclo 0598 | Temp:  499.12 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3435s
Ciclo 0599 | Temp:  496.62 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3440s
Ciclo 0600 | Temp:  494.14 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3446s
Ciclo 0601 | Temp:  491.67 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3451s
Ciclo 0602 | Temp:  489.21 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3457s
Ciclo 0603 | Temp:  486.76 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3463s
Ciclo 0604 | Temp:  484.33 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3469s
Ciclo 0605 | Temp:  481.91 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3475s
Ciclo 0606 | Temp:  479.50 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3480s
Ciclo 0607 | Temp:  477.10 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3485s
Ciclo 0608 | Temp:  474.72 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3490s
Ciclo 0609 | Temp:  472.34 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3496s
Ciclo 0610 | Temp:  469.98 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3501s
Ciclo 0611 | Temp:  467.63 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3506s
Ciclo 0612 | Temp:  465.29 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3512s
Ciclo 0613 | Temp:  462.97 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3517s
Ciclo 0614 | Temp:  460.65 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3522s
Ciclo 0615 | Temp:  458.35 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3528s
Ciclo 0616 | Temp:  456.06 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3533s
Ciclo 0617 | Temp:  453.78 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3538s
Ciclo 0618 | Temp:  451.51 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3543s
Ciclo 0619 | Temp:  449.25 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3548s
Ciclo 0620 | Temp:  447.00 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3553s
Ciclo 0621 | Temp:  444.77 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3558s
Ciclo 0622 | Temp:  442.54 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3563s
Ciclo 0623 | Temp:  440.33 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3568s
Ciclo 0624 | Temp:  438.13 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3573s
Ciclo 0625 | Temp:  435.94 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3578s
Ciclo 0626 | Temp:  433.76 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3586s
Ciclo 0627 | Temp:  431.59 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3592s
Ciclo 0628 | Temp:  429.43 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3598s
Ciclo 0629 | Temp:  427.29 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3603s
Ciclo 0630 | Temp:  425.15 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3608s
Ciclo 0631 | Temp:  423.02 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3613s
Ciclo 0632 | Temp:  420.91 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3618s
Ciclo 0633 | Temp:  418.80 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3624s
Ciclo 0634 | Temp:  416.71 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3630s
Ciclo 0635 | Temp:  414.63 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3635s
Ciclo 0636 | Temp:  412.55 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3640s
Ciclo 0637 | Temp:  410.49 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3645s
Ciclo 0638 | Temp:  408.44 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3651s
Ciclo 0639 | Temp:  406.40 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3656s
Ciclo 0640 | Temp:  404.36 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3662s
Ciclo 0641 | Temp:  402.34 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3668s
Ciclo 0642 | Temp:  400.33 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3673s
Ciclo 0643 | Temp:  398.33 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3679s
Ciclo 0644 | Temp:  396.34 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3684s
Ciclo 0645 | Temp:  394.35 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3690s
Ciclo 0646 | Temp:  392.38 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3696s
Ciclo 0647 | Temp:  390.42 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3701s
Ciclo 0648 | Temp:  388.47 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3707s
Ciclo 0649 | Temp:  386.53 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3713s
Ciclo 0650 | Temp:  384.59 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3719s
Ciclo 0651 | Temp:  382.67 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3725s
Ciclo 0652 | Temp:  380.76 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3732s
Ciclo 0653 | Temp:  378.85 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3739s
Ciclo 0654 | Temp:  376.96 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3745s
Ciclo 0655 | Temp:  375.07 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3751s
Ciclo 0656 | Temp:  373.20 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3758s
Ciclo 0657 | Temp:  371.33 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3763s
Ciclo 0658 | Temp:  369.48 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3770s
Ciclo 0659 | Temp:  367.63 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3775s
Ciclo 0660 | Temp:  365.79 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3781s
Ciclo 0661 | Temp:  363.96 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3787s
Ciclo 0662 | Temp:  362.14 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3795s
Ciclo 0663 | Temp:  360.33 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3801s
Ciclo 0664 | Temp:  358.53 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3807s
Ciclo 0665 | Temp:  356.74 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3813s
Ciclo 0666 | Temp:  354.95 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3819s
Ciclo 0667 | Temp:  353.18 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3824s
Ciclo 0668 | Temp:  351.41 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3830s
Ciclo 0669 | Temp:  349.66 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3836s
Ciclo 0670 | Temp:  347.91 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3842s
Ciclo 0671 | Temp:  346.17 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3847s
Ciclo 0672 | Temp:  344.44 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3854s
Ciclo 0673 | Temp:  342.72 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3859s
Ciclo 0674 | Temp:  341.00 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3866s
Ciclo 0675 | Temp:  339.30 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3872s
Ciclo 0676 | Temp:  337.60 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3877s
Ciclo 0677 | Temp:  335.91 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3882s
Ciclo 0678 | Temp:  334.23 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3888s
Ciclo 0679 | Temp:  332.56 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3893s
Ciclo 0680 | Temp:  330.90 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3899s
Ciclo 0681 | Temp:  329.24 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3904s
Ciclo 0682 | Temp:  327.60 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3910s
Ciclo 0683 | Temp:  325.96 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3916s
Ciclo 0684 | Temp:  324.33 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3922s
Ciclo 0685 | Temp:  322.71 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3927s
Ciclo 0686 | Temp:  321.09 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3936s
Ciclo 0687 | Temp:  319.49 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3941s
Ciclo 0688 | Temp:  317.89 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3946s
Ciclo 0689 | Temp:  316.30 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3951s
Ciclo 0690 | Temp:  314.72 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3956s
Ciclo 0691 | Temp:  313.15 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3962s
Ciclo 0692 | Temp:  311.58 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3967s
Ciclo 0693 | Temp:  310.02 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3973s
Ciclo 0694 | Temp:  308.47 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3979s
Ciclo 0695 | Temp:  306.93 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3984s
Ciclo 0696 | Temp:  305.40 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3990s
Ciclo 0697 | Temp:  303.87 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.3996s
Ciclo 0698 | Temp:  302.35 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4004s
Ciclo 0699 | Temp:  300.84 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4010s
Ciclo 0700 | Temp:  299.33 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4016s
Ciclo 0701 | Temp:  297.84 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4021s
Ciclo 0702 | Temp:  296.35 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4027s
Ciclo 0703 | Temp:  294.87 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4032s
Ciclo 0704 | Temp:  293.39 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4038s
Ciclo 0705 | Temp:  291.93 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4044s
Ciclo 0706 | Temp:  290.47 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4050s
Ciclo 0707 | Temp:  289.01 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4056s
Ciclo 0708 | Temp:  287.57 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4062s
Ciclo 0709 | Temp:  286.13 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4068s
Ciclo 0710 | Temp:  284.70 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4074s
Ciclo 0711 | Temp:  283.28 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4079s
Ciclo 0712 | Temp:  281.86 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4085s
Ciclo 0713 | Temp:  280.45 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4090s
Ciclo 0714 | Temp:  279.05 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4096s
Ciclo 0715 | Temp:  277.65 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4102s
Ciclo 0716 | Temp:  276.26 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4108s
Ciclo 0717 | Temp:  274.88 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4113s
Ciclo 0718 | Temp:  273.51 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4119s
Ciclo 0719 | Temp:  272.14 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4124s
Ciclo 0720 | Temp:  270.78 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4129s
Ciclo 0721 | Temp:  269.43 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4135s
Ciclo 0722 | Temp:  268.08 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4141s
Ciclo 0723 | Temp:  266.74 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4146s
Ciclo 0724 | Temp:  265.41 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4152s
Ciclo 0725 | Temp:  264.08 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4157s
Ciclo 0726 | Temp:  262.76 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4163s
Ciclo 0727 | Temp:  261.44 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4169s
Ciclo 0728 | Temp:  260.14 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4174s
Ciclo 0729 | Temp:  258.84 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4179s
Ciclo 0730 | Temp:  257.54 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4185s
Ciclo 0731 | Temp:  256.25 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4191s
Ciclo 0732 | Temp:  254.97 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4196s
Ciclo 0733 | Temp:  253.70 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4202s
Ciclo 0734 | Temp:  252.43 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4207s
Ciclo 0735 | Temp:  251.17 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4214s
Ciclo 0736 | Temp:  249.91 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4219s
Ciclo 0737 | Temp:  248.66 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4224s
Ciclo 0738 | Temp:  247.42 | Melhor Custo: 3928.0 | Tempo Decorrido: 0.4229s
Ciclo 0739 | Temp:  246.18 | Melhor Custo: 3891.0 | Tempo Decorrido: 0.4235s
Ciclo 0740 | Temp:  244.95 | Melhor Custo: 3891.0 | Tempo Decorrido: 0.4240s
Ciclo 0741 | Temp:  243.73 | Melhor Custo: 3857.0 | Tempo Decorrido: 0.4245s
Ciclo 0742 | Temp:  242.51 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4251s
Ciclo 0743 | Temp:  241.30 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4256s
Ciclo 0744 | Temp:  240.09 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4262s
Ciclo 0745 | Temp:  238.89 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4267s
Ciclo 0746 | Temp:  237.69 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4273s
Ciclo 0747 | Temp:  236.51 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4280s
Ciclo 0748 | Temp:  235.32 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4286s
Ciclo 0749 | Temp:  234.15 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4292s
Ciclo 0750 | Temp:  232.98 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4298s
Ciclo 0751 | Temp:  231.81 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4304s
Ciclo 0752 | Temp:  230.65 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4311s
Ciclo 0753 | Temp:  229.50 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4317s
Ciclo 0754 | Temp:  228.35 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4323s
Ciclo 0755 | Temp:  227.21 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4328s
Ciclo 0756 | Temp:  226.07 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4334s
Ciclo 0757 | Temp:  224.94 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4339s
Ciclo 0758 | Temp:  223.82 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4345s
Ciclo 0759 | Temp:  222.70 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4351s
Ciclo 0760 | Temp:  221.59 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4356s
Ciclo 0761 | Temp:  220.48 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4362s
Ciclo 0762 | Temp:  219.38 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4367s
Ciclo 0763 | Temp:  218.28 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4372s
Ciclo 0764 | Temp:  217.19 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4378s
Ciclo 0765 | Temp:  216.10 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4383s
Ciclo 0766 | Temp:  215.02 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4388s
Ciclo 0767 | Temp:  213.95 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4394s
Ciclo 0768 | Temp:  212.88 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4399s
Ciclo 0769 | Temp:  211.81 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4404s
Ciclo 0770 | Temp:  210.75 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4409s
Ciclo 0771 | Temp:  209.70 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4415s
Ciclo 0772 | Temp:  208.65 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4421s
Ciclo 0773 | Temp:  207.61 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4428s
Ciclo 0774 | Temp:  206.57 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4433s
Ciclo 0775 | Temp:  205.54 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4439s
Ciclo 0776 | Temp:  204.51 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4444s
Ciclo 0777 | Temp:  203.49 | Melhor Custo: 3849.0 | Tempo Decorrido: 0.4450s
Ciclo 0778 | Temp:  202.47 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4455s
Ciclo 0779 | Temp:  201.46 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4460s
Ciclo 0780 | Temp:  200.45 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4466s
Ciclo 0781 | Temp:  199.45 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4471s
Ciclo 0782 | Temp:  198.45 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4477s
Ciclo 0783 | Temp:  197.46 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4483s
Ciclo 0784 | Temp:  196.47 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4490s
Ciclo 0785 | Temp:  195.49 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4496s
Ciclo 0786 | Temp:  194.51 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4502s
Ciclo 0787 | Temp:  193.54 | Melhor Custo: 3840.0 | Tempo Decorrido: 0.4507s
Ciclo 0788 | Temp:  192.57 | Melhor Custo: 3711.0 | Tempo Decorrido: 0.4513s
Ciclo 0789 | Temp:  191.61 | Melhor Custo: 3681.0 | Tempo Decorrido: 0.4518s
Ciclo 0790 | Temp:  190.65 | Melhor Custo: 3681.0 | Tempo Decorrido: 0.4524s
Ciclo 0791 | Temp:  189.70 | Melhor Custo: 3681.0 | Tempo Decorrido: 0.4530s
Ciclo 0792 | Temp:  188.75 | Melhor Custo: 3681.0 | Tempo Decorrido: 0.4535s
Ciclo 0793 | Temp:  187.80 | Melhor Custo: 3681.0 | Tempo Decorrido: 0.4541s
Ciclo 0794 | Temp:  186.86 | Melhor Custo: 3681.0 | Tempo Decorrido: 0.4547s
