Ciclo 0000 | Temp: 10000.00 | Melhor Custo: 5003.0 | Tempo Decorrido: 0.0010s
Ciclo 1330 | Temp:   12.73 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2663s
Ciclo 1335 | Temp:   12.41 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2729s
Ciclo 1340 | Temp:   12.10 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2768s
Ciclo 1345 | Temp:   11.80 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2809s
Ciclo 1350 | Temp:   11.51 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2849s
Ciclo 1355 | Temp:   11.23 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2880s
Ciclo 1360 | Temp:   10.95 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2911s
Ciclo 1365 | Temp:   10.68 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2948s
Ciclo 1370 | Temp:   10.41 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.2989s
Ciclo 1375 | Temp:   10.16 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.3019s
Ciclo 1380 | Temp:    9.90 | Melhor Custo: 2038.0 | Tempo Decorrido: 1.3051s
Ciclo 1385 | Temp:    9.66 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3092s
Ciclo 1390 | Temp:    9.42 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3124s
Ciclo 1395 | Temp:    9.19 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3159s
Ciclo 1400 | Temp:    8.96 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3199s
Ciclo 1405 | Temp:    8.74 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3242s
Ciclo 1410 | Temp:    8.52 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3277s
Ciclo 1415 | Temp:    8.31 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3307s
Ciclo 1420 | Temp:    8.11 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3349s
Ciclo 1425 | Temp:    7.90 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3388s
Ciclo 1430 | Temp:    7.71 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3418s
Ciclo 1435 | Temp:    7.52 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3458s
Ciclo 1440 | Temp:    7.33 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3488s
Ciclo 1445 | Temp:    7.15 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3528s
Ciclo 1450 | Temp:    6.97 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3578s
Ciclo 1455 | Temp:    6.80 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3751s
Ciclo 1460 | Temp:    6.63 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3880s
Ciclo 1465 | Temp:    6.47 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.3969s
Ciclo 1470 | Temp:    6.31 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4052s
Ciclo 1475 | Temp:    6.15 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4109s
Ciclo 1480 | Temp:    6.00 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4151s
Ciclo 1485 | Temp:    5.85 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4193s
Ciclo 1490 | Temp:    5.71 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4258s
Ciclo 1495 | Temp:    5.57 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4288s
Ciclo 1500 | Temp:    5.43 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4318s
Ciclo 1505 | Temp:    5.29 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4355s
Ciclo 1510 | Temp:    5.16 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4395s
Ciclo 1515 | Temp:    5.03 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4425s
Ciclo 1520 | Temp:    4.91 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4460s
Ciclo 1525 | Temp:    4.79 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4500s
Ciclo 1530 | Temp:    4.67 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4530s
Ciclo 1535 | Temp:    4.55 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4566s
Ciclo 1540 | Temp:    4.44 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4601s
Ciclo 1545 | Temp:    4.33 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4631s
Ciclo 1550 | Temp:    4.22 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4667s
Ciclo 1555 | Temp:    4.12 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4702s
Ciclo 1560 | Temp:    4.02 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4734s
Ciclo 1565 | Temp:    3.92 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4779s
Ciclo 1570 | Temp:    3.82 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4810s
Ciclo 1575 | Temp:    3.73 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4841s
Ciclo 1580 | Temp:    3.63 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4882s
Ciclo 1585 | Temp:    3.54 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4923s
Ciclo 1590 | Temp:    3.46 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4949s
Ciclo 1595 | Temp:    3.37 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.4990s
Ciclo 1600 | Temp:    3.29 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5020s
Ciclo 1605 | Temp:    3.21 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5064s
Ciclo 1610 | Temp:    3.13 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5100s
Ciclo 1615 | Temp:    3.05 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5130s
Ciclo 1620 | Temp:    2.97 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5167s
Ciclo 1625 | Temp:    2.90 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5217s
Ciclo 1630 | Temp:    2.83 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5263s
Ciclo 1635 | Temp:    2.76 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5310s
Ciclo 1640 | Temp:    2.69 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5388s
Ciclo 1645 | Temp:    2.62 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5449s
Ciclo 1650 | Temp:    2.56 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5489s
Ciclo 1655 | Temp:    2.50 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5531s
Ciclo 1660 | Temp:    2.43 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5569s
Ciclo 1665 | Temp:    2.37 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5607s
Ciclo 1670 | Temp:    2.31 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5654s
Ciclo 1675 | Temp:    2.26 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5724s
Ciclo 1680 | Temp:    2.20 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5778s
Ciclo 1685 | Temp:    2.15 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5823s
Ciclo 1690 | Temp:    2.09 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5880s
Ciclo 1695 | Temp:    2.04 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5931s
Ciclo 1700 | Temp:    1.99 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.5978s
Ciclo 1705 | Temp:    1.94 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6026s
Ciclo 1710 | Temp:    1.89 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6101s
Ciclo 1715 | Temp:    1.85 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6150s
Ciclo 1720 | Temp:    1.80 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6200s
Ciclo 1725 | Temp:    1.76 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6249s
Ciclo 1730 | Temp:    1.71 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6289s
Ciclo 1735 | Temp:    1.67 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6319s
Ciclo 1740 | Temp:    1.63 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6354s
Ciclo 1745 | Temp:    1.59 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6401s
Ciclo 1750 | Temp:    1.55 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6441s
Ciclo 1755 | Temp:    1.51 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6468s
Ciclo 1760 | Temp:    1.47 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6507s
Ciclo 1765 | Temp:    1.44 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6547s
Ciclo 1770 | Temp:    1.40 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6590s
Ciclo 1775 | Temp:    1.37 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6641s
Ciclo 1780 | Temp:    1.33 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6688s
Ciclo 1785 | Temp:    1.30 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6751s
Ciclo 1790 | Temp:    1.27 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6803s
Ciclo 1795 | Temp:    1.24 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6868s
Ciclo 1800 | Temp:    1.21 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.6944s
Ciclo 1805 | Temp:    1.18 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.7001s
Ciclo 1810 | Temp:    1.15 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.7070s
Ciclo 1815 | Temp:    1.12 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.7131s
Ciclo 1820 | Temp:    1.09 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.7178s
Ciclo 1825 | Temp:    1.06 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.7231s
Ciclo 1830 | Temp:    1.04 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.7277s
Ciclo 1835 | Temp:    1.01 | Melhor Custo: 2028.0 | Tempo Decorrido: 1.7333s
